"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"random" "11" "2.27951368938709" "0.281267047589296" "random"
"random" "11" "2.21925548737389" "0.372978972134146" "random"
"random" "9" "2.35475618542429" "0.450622205213811" "random"
"random" "11" "2.55749598847262" "0.503790831544402" "random"
"random" "10" "2.09031288767309" "0.546944826077441" "random"
"random" "12" "2.27215052540094" "0.46768324869692" "random"
"random" "11" "2.10712578605501" "0.547622099974336" "random"
"random" "13" "2.66974555063801" "0.471914303358399" "random"
"random" "12" "2.49894441335429" "0.420508158229233" "random"
"random" "11" "2.60494687500051" "0.523577981891684" "random"
"random" "12" "2.1007726410097" "0.453608459712168" "random"
"random" "19" "3.03115171264643" "0.344263188583415" "random"
"random" "14" "2.82095973055014" "0.457351212884841" "random"
"random" "6" "2.00806772693792" "0.79327800765671" "random"
"random" "14" "2.44325628728279" "0.444712190073679" "random"
"random" "11" "2.38100423093968" "0.445368097111715" "random"
"random" "11" "2.53274807670114" "0.469272668145107" "random"
"random" "11" "2.44466894288872" "0.490959392234631" "random"
"random" "15" "2.57826452663838" "0.462671043040568" "random"
"random" "11" "2.62995568205247" "0.504470512610928" "random"
"random" "10" "2.48380347081827" "0.470913169462564" "random"
"random" "11" "2.59112646437079" "0.496710021186659" "random"
"random" "13" "2.44421710356573" "0.470803507712346" "random"
"random" "14" "2.27392252551202" "0.436655093216928" "random"
"random" "19" "2.36394067437927" "0.330181844275945" "random"
"random" "14" "2.54924772766141" "0.455197872860532" "random"
"random" "14" "2.33159005825521" "0.345774943842458" "random"
"random" "9" "2.53263150374295" "0.465913679393459" "random"
"random" "16" "2.26353765566147" "0.203037593928265" "random"
"random" "6" "1.77790307633996" "0.689479656597382" "random"
"random" "15" "2.3571754103935" "0.365290145908503" "random"
"random" "15" "2.46696760794121" "0.451751239202718" "random"
"random" "11" "2.50287235047814" "0.499438574812904" "random"
"random" "13" "2.70630808255261" "0.471911657178664" "random"
"random" "10" "2.28870944126094" "0.47450747705557" "random"
"random" "17" "2.40854940334977" "0.396692818783224" "random"
"random" "12" "1.52945662152211" "0.539743896326147" "random"
"random" "11" "2.13052509561733" "0.418801440446728" "random"
"random" "11" "2.1999035536486" "0.415449937893345" "random"
"random" "12" "1.97172303958977" "0.456151644219312" "random"
"random" "16" "2.25720671019519" "0.232905336173187" "random"
"random" "10" "2.70623370623933" "0.517790757316248" "random"
"random" "11" "2.52179465076826" "0.470913094868496" "random"
"random" "10" "2.4411374345179" "0.504159128482108" "random"
"random" "10" "2.21319737892295" "0.498428860691841" "random"
"random" "13" "2.32482248701652" "0.356401383658255" "random"
"random" "13" "2.56603817510134" "0.482826042492826" "random"
"random" "10" "2.42875867864197" "0.47625868869807" "random"
"random" "11" "2.58133535661482" "0.463931487503346" "random"
"random" "11" "2.60557206626496" "0.471624128022127" "random"
"random" "9" "1.98464711736351" "0.554387006854951" "random"
"random" "9" "2.42555482728982" "0.489064615939209" "random"
"random" "23" "2.366138102977" "0.33643038278511" "random"
"random" "10" "2.60453951257537" "0.502843113920281" "random"
"random" "13" "2.43297800288631" "0.460202510693256" "random"
"random" "14" "2.25786669827017" "0.332737720182226" "random"
"random" "11" "2.60034723874113" "0.480902850342286" "random"
"random" "24" "2.21058071154349" "0.165370274246865" "random"
"random" "17" "2.61046353454517" "0.47010136929361" "random"
"random" "10" "2.14978160817108" "0.401131653078312" "random"
"random" "13" "2.68520541469049" "0.475818146532542" "random"
"random" "13" "2.33348518170374" "0.379995438499654" "random"
"random" "15" "2.34305664520188" "0.313360921365783" "random"
"random" "8" "2.63529385122554" "0.495859384064722" "random"
"random" "19" "2.45669552323546" "0.405274678092792" "random"
"random" "10" "2.44166501826253" "0.498260357045341" "random"
"random" "11" "2.77596397080279" "0.48217012306358" "random"
"random" "11" "2.62191064964997" "0.506759795529386" "random"
"random" "13" "2.34946567548986" "0.463145756730816" "random"
"random" "14" "2.33278766305903" "0.326576111038485" "random"
"random" "11" "2.34068713913094" "0.327349497892901" "random"
"random" "14" "2.41464231525813" "0.416119255771763" "random"
"random" "12" "2.38868339236548" "0.365722150722016" "random"
"random" "10" "2.49831505708867" "0.444846952291827" "random"
"random" "16" "2.26663174466964" "0.222430955079446" "random"
"random" "11" "2.18169461219164" "0.388050097032971" "random"
"random" "9" "1.76101618485065" "0.551512768672406" "random"
"random" "17" "2.28378706134537" "0.311085203753887" "random"
"random" "19" "2.90833586247737" "0.400477699320036" "random"
"random" "12" "2.41141880200087" "0.546449747840536" "random"
"random" "10" "1.9781729096255" "0.645911517555307" "random"
"random" "10" "2.04194787420335" "0.494441858800986" "random"
"random" "12" "2.97019287804249" "0.395581569207665" "random"
"random" "9" "2.4973723623663" "0.646957915199537" "random"
"random" "16" "2.51333954555403" "0.429659878837879" "random"
"random" "12" "2.08792052502722" "0.384843479836153" "random"
"random" "12" "2.46943913438186" "0.468903221932185" "random"
"random" "11" "2.54093119710039" "0.519878703472624" "random"
"random" "14" "2.29996784307912" "0.265459045132952" "random"
"random" "20" "2.27345417516239" "0.236817204369702" "random"
"random" "12" "2.65941979892354" "0.478226281040169" "random"
"random" "7" "1.54313952089897" "0.514924932122362" "random"
"random" "9" "2.25797084738438" "0.51101511950432" "random"
"random" "10" "2.47883690544505" "0.482143545597914" "random"
"random" "10" "2.32506149497326" "0.557108571516684" "random"
"random" "12" "1.77040673991122" "0.569617270505871" "random"
"random" "7" "2.48589936901469" "0.581166414122039" "random"
"random" "7" "1.62671038070533" "0.905197407387025" "random"
"random" "15" "2.36356391411134" "0.495016182026675" "random"
"random" "12" "2.64195911484572" "0.489979541128011" "random"
"random" "14" "2.49008343979108" "0.488536904102555" "random"
"random" "12" "2.38069473020538" "0.407277973716922" "random"
"random" "14" "2.34822016812903" "0.394103042057825" "random"
"random" "10" "2.55819490242374" "0.535359381093901" "random"
"random" "12" "2.53355216407709" "0.503592848837595" "random"
"random" "13" "2.75407151130844" "0.480595754828597" "random"
"random" "14" "2.25389368848074" "0.28320659729801" "random"
"random" "14" "2.99274540822912" "0.382541923500158" "random"
"random" "13" "2.40074928057941" "0.470817991248269" "random"
"random" "7" "1.91667472401189" "0.628014095956676" "random"
"random" "14" "2.29129159393313" "0.347925014038069" "random"
"random" "12" "2.37814272608057" "0.370336163843189" "random"
"random" "10" "2.42529913412186" "0.427197331306678" "random"
"random" "12" "2.27718319735177" "0.511387327437572" "random"
"random" "15" "2.44631635696711" "0.451054721840725" "random"
"random" "13" "2.32571339877709" "0.331607624897048" "random"
"random" "12" "2.24354192698196" "0.448064910731857" "random"
"random" "10" "1.63840184770838" "0.61353568479787" "random"
"random" "11" "2.41144257000846" "0.411836747837003" "random"
"random" "15" "2.65397491608885" "0.476289985649117" "random"
"random" "12" "2.53337679063652" "0.490317175209248" "random"
"random" "12" "2.80816095060369" "0.482785628710657" "random"
"random" "13" "2.25857752351815" "0.28265515185071" "random"
"random" "10" "2.5610881950446" "0.495342027602694" "random"
"random" "14" "2.38543470768435" "0.355169778272619" "random"
"random" "20" "2.34910222209272" "0.356524842056994" "random"
"random" "19" "2.43059246808169" "0.383534485691905" "random"
"random" "9" "2.76897344395451" "0.48846467809445" "random"
"random" "16" "2.41168249963119" "0.381932039604068" "random"
"random" "14" "2.65794778175841" "0.472153262555608" "random"
"random" "12" "2.26310042914811" "0.349270884885082" "random"
"random" "13" "2.41989360025079" "0.436497245943712" "random"
"random" "17" "2.5944481262913" "0.462413261113848" "random"
"random" "14" "2.95275925604138" "0.408971979824906" "random"
"random" "11" "2.28287463231235" "0.277940306875425" "random"
"random" "12" "2.40917893569892" "0.400986001112865" "random"
"random" "12" "2.41827349080807" "0.425572036279643" "random"
"random" "13" "2.46596122668483" "0.483478502660719" "random"
"random" "12" "1.95633825621859" "0.44624122716897" "random"
"random" "13" "2.62673820696075" "0.490629082675727" "random"
"random" "9" "1.98473552703707" "0.524165540409559" "random"
"random" "10" "2.17002046697105" "0.518406720723074" "random"
"random" "11" "1.97592803199174" "0.575996000131088" "random"
"random" "6" "-0.211094113767154" "0.810930839625795" "random"
"random" "11" "2.51051461069967" "0.454667762899974" "random"
"random" "10" "2.72191553708728" "0.528982298903428" "random"
"random" "15" "2.55115784702064" "0.46579831995391" "random"
"random" "10" "2.35140477102022" "0.462727281821198" "random"
"random" "14" "2.25669865166067" "0.29962908861704" "random"
"random" "17" "2.40298355701141" "0.366914357628373" "random"
"random" "14" "2.51228499999212" "0.429902310130917" "random"
"random" "10" "2.51244920168292" "0.448570663712823" "random"
"random" "8" "2.40743194010336" "0.509713661315073" "random"
"random" "17" "2.44931815661785" "0.412311871595044" "random"
"random" "20" "2.28372358703359" "0.240570651841811" "random"
"random" "7" "1.88547228721437" "0.694706024739361" "random"
"random" "11" "2.33664295723114" "0.468352429085612" "random"
"random" "6" "1.29457137396737" "0.838253024251572" "random"
"random" "19" "2.29377916450015" "0.317863756273491" "random"
"random" "21" "2.19996951224776" "0.189749914106337" "random"
"random" "20" "2.29587158111254" "0.267396415428201" "random"
"random" "13" "2.73712397085299" "0.474860325805521" "random"
"random" "12" "2.65165846193337" "0.50422176647136" "random"
"random" "17" "2.25238946396497" "0.275845072416891" "random"
"random" "13" "2.4997547794847" "0.481683937899308" "random"
"random" "14" "2.33819950503222" "0.326691981235985" "random"
"random" "10" "2.58027024994583" "0.506824860280656" "random"
"random" "10" "2.393523964124" "0.454442894216689" "random"
"random" "11" "2.77281372017208" "0.46898410208919" "random"
"random" "19" "2.25097568488855" "0.238336301296971" "random"
"random" "13" "2.70398564960737" "0.44854817366173" "random"
"random" "14" "2.13685269219902" "0.292751892978861" "random"
"random" "11" "2.412549903758" "0.493634251996405" "random"
"random" "15" "2.75646574764401" "0.481523039620405" "random"
"random" "15" "2.42260958055267" "0.418333610451308" "random"
"random" "9" "1.56956503466221" "0.537345708270066" "random"
"random" "12" "2.63342304280135" "0.480471919834481" "random"
"random" "8" "1.72863887309338" "0.56421274522042" "random"
"random" "20" "2.94239286963748" "0.389632228416649" "random"
"random" "12" "2.43369465494496" "0.507567511598681" "random"
"random" "12" "2.26508309623497" "0.365060557460158" "random"
"random" "16" "2.30112257207764" "0.333328679192861" "random"
"random" "11" "2.48287188847184" "0.54241843324843" "random"
"random" "12" "1.86421650670237" "0.508591482445897" "random"
"random" "6" "2.0565999915742" "0.787713232985107" "random"
"random" "11" "2.45593126363305" "0.433145484246366" "random"
"random" "13" "2.90778452356019" "0.431161354269962" "random"
"random" "10" "2.31803203247629" "0.519820067293851" "random"
"random" "14" "2.27795319848047" "0.297236526301469" "random"
"random" "14" "2.54989554965856" "0.457526564552677" "random"
"random" "20" "2.27219628939012" "0.22858401176445" "random"
"random" "10" "2.20446638536958" "0.281911469175343" "random"
"random" "12" "2.59649263978571" "0.468403486162632" "random"
"random" "11" "2.51448219386121" "0.534479946781435" "random"
"random" "16" "2.36225760108308" "0.333180428149269" "random"
"random" "8" "1.97016340498194" "0.602799107948158" "random"
"random" "9" "1.2709991773761" "0.749692784975067" "random"
"random" "10" "2.42130904778575" "0.524961919165935" "random"
"random" "11" "2.27370410031191" "0.475159898461457" "random"
"random" "11" "2.50793067438722" "0.520016179389797" "random"
"random" "17" "2.22032410634709" "0.289618710005216" "random"
"random" "11" "2.42858058206589" "0.446578857610036" "random"
"random" "11" "2.51366236034604" "0.490070546506021" "random"
"random" "14" "2.36989973550309" "0.433243302257011" "random"
"random" "14" "2.57446418582189" "0.509002869978212" "random"
"random" "23" "2.59696605010791" "0.43940918172079" "random"
"random" "13" "2.59745482491849" "0.482667860973098" "random"
"random" "13" "2.17136114745266" "0.525548607185029" "random"
"random" "14" "2.61945072603719" "0.467681377369397" "random"
"random" "10" "2.39888624338545" "0.403265703341193" "random"
"random" "8" "2.3495369126363" "0.476019642132535" "random"
"random" "10" "2.40586878840566" "0.514855715402162" "random"
"random" "13" "2.27295154278" "0.297656296478483" "random"
"random" "15" "2.61291165890648" "0.449306954299262" "random"
"random" "14" "2.99030801892478" "0.383535050560168" "random"
"random" "14" "2.35114950619217" "0.323757057491768" "random"
"random" "16" "2.44109872246077" "0.447002229690634" "random"
"random" "17" "2.25896137598963" "0.245940973975621" "random"
"random" "7" "1.50253481880462" "0.591854132811354" "random"
"random" "9" "2.69442824319067" "0.472855133377495" "random"
"random" "9" "2.5113820424495" "0.47570384239252" "random"
"random" "14" "2.59496230799261" "0.468511351559322" "random"
"random" "11" "2.60562507109037" "0.560058000761045" "random"
"random" "10" "2.6619800294661" "0.485834608282274" "random"
"random" "15" "2.482492243168" "0.421635312100339" "random"
"random" "12" "2.40781817761419" "0.419773145714585" "random"
"random" "14" "2.29916741590397" "0.307203281098759" "random"
"random" "10" "2.50878107105369" "0.473640967971557" "random"
"random" "10" "2.17821351608968" "0.431956722432258" "random"
"random" "17" "2.33071280724404" "0.305625378346218" "random"
"random" "11" "2.42350575666461" "0.413053358555168" "random"
"random" "8" "2.37456934268049" "0.480932597617192" "random"
